# LAMMPS data file written by OVITO Basic 3.5.3
80640 atoms
1 atom types
-50.247 50.247 xlo xhi
-43.5152 48.592 ylo yhi
-47.1805 51.2831 zlo zhi

Masses

1 56.54

Atoms  # atomic

54730	1	-6.280875984	29.73537661	28.71855709
54731	1	-3.76852559	29.73537661	28.71855709
54732	1	-7.537051181	27.55961734	28.71855709
54733	1	-7.537051181	26.10911117	30.7698826
54734	1	-8.793226377	28.28487043	30.7698826
54735	1	-6.280875984	28.28487043	30.7698826
54736	1	-10.04940157	26.10911117	30.7698826
54737	1	-10.04940157	24.65860499	32.8212081
54738	1	-11.30557677	26.83436426	32.8212081
54739	1	-8.793226377	26.83436426	32.8212081
54740	1	-12.56175197	24.65860499	32.8212081
54741	1	-12.56175197	23.20809882	34.87253361
54742	1	-13.81792716	25.38385808	34.87253361
54743	1	-11.30557677	25.38385808	34.87253361
54744	1	-15.07410236	23.20809882	34.87253361
54745	1	-15.07410236	21.75759264	36.92385912
54746	1	-16.33027756	23.9333519	36.92385912
54747	1	-13.81792716	23.9333519	36.92385912
54748	1	-17.58645275	21.75759264	36.92385912
54749	1	-17.58645275	20.30708646	38.97518462
54750	1	-18.84262795	22.48284573	38.97518462
54751	1	-16.33027756	22.48284573	38.97518462
54752	1	-20.09880315	20.30708646	38.97518462
54753	1	-20.09880315	18.85658029	41.02651013
54754	1	-21.35497835	21.03233955	41.02651013
54755	1	-18.84262795	21.03233955	41.02651013
54756	1	-22.61115354	18.85658029	41.02651013
54757	1	-22.61115354	17.40607411	43.07783564
54758	1	-23.86732874	19.58183338	43.07783564
54759	1	-21.35497835	19.58183338	43.07783564
54760	1	-25.12350394	17.40607411	43.07783564
54761	1	-25.12350394	15.95556794	45.12916114
54762	1	-26.37967913	18.1313272	45.12916114
54763	1	-23.86732874	18.1313272	45.12916114
54764	1	-27.63585433	15.95556794	45.12916114
54765	1	-27.63585433	14.50506176	47.18048665
54766	1	-28.89202953	16.68082102	47.18048665
54767	1	-26.37967913	16.68082102	47.18048665
54768	1	-30.14820472	14.50506176	47.18048665
54769	1	-30.14820472	13.05455558	49.23181215
54770	1	-28.89202953	15.23031485	49.23181215
54771	1	5.024700787	30.4606297	24.61590608
54772	1	2.512350394	30.4606297	24.61590608
54773	1	2.512350394	29.01012352	26.66723158
54774	1	0	29.01012352	26.66723158
54775	1	0	27.55961734	28.71855709
54776	1	-1.256175197	29.73537661	28.71855709
54777	1	1.256175197	29.73537661	28.71855709
54778	1	-2.512350394	27.55961734	28.71855709
54779	1	-2.512350394	26.10911117	30.7698826
54780	1	-3.76852559	28.28487043	30.7698826
54781	1	-1.256175197	28.28487043	30.7698826
54782	1	-5.024700787	26.10911117	30.7698826
54783	1	-5.024700787	24.65860499	32.8212081
54784	1	-6.280875984	26.83436426	32.8212081
54785	1	-3.76852559	26.83436426	32.8212081
54786	1	-7.537051181	24.65860499	32.8212081
54787	1	-7.537051181	23.20809882	34.87253361
54788	1	-8.793226377	25.38385808	34.87253361
54789	1	-6.280875984	25.38385808	34.87253361
54790	1	-10.04940157	23.20809882	34.87253361
54791	1	-10.04940157	21.75759264	36.92385912
54792	1	-11.30557677	23.9333519	36.92385912
54793	1	-8.793226377	23.9333519	36.92385912
54794	1	-12.56175197	21.75759264	36.92385912
54795	1	-12.56175197	20.30708646	38.97518462
54796	1	-13.81792716	22.48284573	38.97518462
54797	1	-11.30557677	22.48284573	38.97518462
54798	1	-15.07410236	20.30708646	38.97518462
54799	1	-15.07410236	18.85658029	41.02651013
54800	1	-16.33027756	21.03233955	41.02651013
54801	1	-13.81792716	21.03233955	41.02651013
54802	1	-17.58645275	18.85658029	41.02651013
54803	1	-17.58645275	17.40607411	43.07783564
54804	1	-18.84262795	19.58183338	43.07783564
54805	1	-16.33027756	19.58183338	43.07783564
54806	1	-20.09880315	17.40607411	43.07783564
54807	1	-20.09880315	15.95556794	45.12916114
54808	1	-21.35497835	18.1313272	45.12916114
54809	1	-18.84262795	18.1313272	45.12916114
54810	1	-22.61115354	15.95556794	45.12916114
54811	1	-22.61115354	14.50506176	47.18048665
54812	1	-23.86732874	16.68082102	47.18048665
54813	1	-21.35497835	16.68082102	47.18048665
54814	1	-25.12350394	14.50506176	47.18048665
54815	1	-25.12350394	13.05455558	49.23181215
54816	1	-26.37967913	15.23031485	49.23181215
54817	1	-23.86732874	15.23031485	49.23181215
54818	1	-27.63585433	13.05455558	49.23181215
54819	1	10.04940157	30.4606297	24.61590608
54820	1	7.537051181	30.4606297	24.61590608
54821	1	7.537051181	29.01012352	26.66723158
54822	1	5.024700787	29.01012352	26.66723158
54823	1	5.024700787	27.55961734	28.71855709
54824	1	3.76852559	29.73537661	28.71855709
54825	1	6.280875984	29.73537661	28.71855709
54826	1	2.512350394	27.55961734	28.71855709
54827	1	2.512350394	26.10911117	30.7698826
54828	1	1.256175197	28.28487043	30.7698826
54829	1	3.76852559	28.28487043	30.7698826
54830	1	0	26.10911117	30.7698826
54831	1	0	24.65860499	32.8212081
54832	1	-1.256175197	26.83436426	32.8212081
54833	1	1.256175197	26.83436426	32.8212081
54834	1	-2.512350394	24.65860499	32.8212081
54835	1	-2.512350394	23.20809882	34.87253361
54836	1	-3.76852559	25.38385808	34.87253361
54837	1	-1.256175197	25.38385808	34.87253361
54838	1	-5.024700787	23.20809882	34.87253361
54839	1	-5.024700787	21.75759264	36.92385912
54840	1	-6.280875984	23.9333519	36.92385912
54841	1	-3.76852559	23.9333519	36.92385912
54842	1	-7.537051181	21.75759264	36.92385912
54843	1	-7.537051181	20.30708646	38.97518462
54844	1	-8.793226377	22.48284573	38.97518462
54845	1	-6.280875984	22.48284573	38.97518462
54846	1	-10.04940157	20.30708646	38.97518462
54847	1	-10.04940157	18.85658029	41.02651013
54848	1	-11.30557677	21.03233955	41.02651013
54849	1	-8.793226377	21.03233955	41.02651013
54850	1	-12.56175197	18.85658029	41.02651013
54851	1	-12.56175197	17.40607411	43.07783564
54852	1	-13.81792716	19.58183338	43.07783564
54853	1	-11.30557677	19.58183338	43.07783564
54854	1	-15.07410236	17.40607411	43.07783564
54855	1	-15.07410236	15.95556794	45.12916114
54856	1	-16.33027756	18.1313272	45.12916114
54857	1	-13.81792716	18.1313272	45.12916114
54858	1	-17.58645275	15.95556794	45.12916114
54859	1	-17.58645275	14.50506176	47.18048665
54860	1	-18.84262795	16.68082102	47.18048665
54861	1	-16.33027756	16.68082102	47.18048665
54862	1	-20.09880315	14.50506176	47.18048665
54863	1	-20.09880315	13.05455558	49.23181215
54864	1	-21.35497835	15.23031485	49.23181215
54865	1	-18.84262795	15.23031485	49.23181215
54866	1	-22.61115354	13.05455558	49.23181215
54867	1	15.07410236	30.4606297	24.61590608
54868	1	12.56175197	30.4606297	24.61590608
54869	1	12.56175197	29.01012352	26.66723158
54870	1	10.04940157	29.01012352	26.66723158
54871	1	10.04940157	27.55961734	28.71855709
54872	1	8.793226377	29.73537661	28.71855709
54873	1	11.30557677	29.73537661	28.71855709
54874	1	7.537051181	27.55961734	28.71855709
54875	1	7.537051181	26.10911117	30.7698826
54876	1	6.280875984	28.28487043	30.7698826
54877	1	8.793226377	28.28487043	30.7698826
54878	1	5.024700787	26.10911117	30.7698826
54879	1	5.024700787	24.65860499	32.8212081
54880	1	3.76852559	26.83436426	32.8212081
54881	1	6.280875984	26.83436426	32.8212081
54882	1	2.512350394	24.65860499	32.8212081
54883	1	2.512350394	23.20809882	34.87253361
54884	1	1.256175197	25.38385808	34.87253361
54885	1	3.76852559	25.38385808	34.87253361
54886	1	0	23.20809882	34.87253361
54887	1	0	21.75759264	36.92385912
54888	1	-1.256175197	23.9333519	36.92385912
54889	1	1.256175197	23.9333519	36.92385912
54890	1	-2.512350394	21.75759264	36.92385912
54891	1	-2.512350394	20.30708646	38.97518462
54892	1	-3.76852559	22.48284573	38.97518462
54893	1	-1.256175197	22.48284573	38.97518462
54894	1	-5.024700787	20.30708646	38.97518462
54895	1	-5.024700787	18.85658029	41.02651013
54896	1	-6.280875984	21.03233955	41.02651013
54897	1	-3.76852559	21.03233955	41.02651013
54898	1	-7.537051181	18.85658029	41.02651013
54899	1	-7.537051181	17.40607411	43.07783564
54900	1	-8.793226377	19.58183338	43.07783564
54901	1	-6.280875984	19.58183338	43.07783564
54902	1	-10.04940157	17.40607411	43.07783564
54903	1	-10.04940157	15.95556794	45.12916114
54904	1	-11.30557677	18.1313272	45.12916114
54905	1	-8.793226377	18.1313272	45.12916114
54906	1	-12.56175197	15.95556794	45.12916114
54907	1	-12.56175197	14.50506176	47.18048665
54908	1	-13.81792716	16.68082102	47.18048665
54909	1	-11.30557677	16.68082102	47.18048665
54910	1	-15.07410236	14.50506176	47.18048665
54911	1	-15.07410236	13.05455558	49.23181215
54912	1	-16.33027756	15.23031485	49.23181215
54913	1	-13.81792716	15.23031485	49.23181215
54914	1	-17.58645275	13.05455558	49.23181215
54915	1	20.09880315	30.4606297	24.61590608
54916	1	17.58645275	30.4606297	24.61590608
54917	1	17.58645275	29.01012352	26.66723158
54918	1	15.07410236	29.01012352	26.66723158
54919	1	15.07410236	27.55961734	28.71855709
54920	1	13.81792716	29.73537661	28.71855709
54921	1	16.33027756	29.73537661	28.71855709
54922	1	12.56175197	27.55961734	28.71855709
54923	1	12.56175197	26.10911117	30.7698826
54924	1	11.30557677	28.28487043	30.7698826
54925	1	13.81792716	28.28487043	30.7698826
54926	1	10.04940157	26.10911117	30.7698826
54927	1	10.04940157	24.65860499	32.8212081
54928	1	8.793226377	26.83436426	32.8212081
54929	1	11.30557677	26.83436426	32.8212081
54930	1	7.537051181	24.65860499	32.8212081
54931	1	7.537051181	23.20809882	34.87253361
54932	1	6.280875984	25.38385808	34.87253361
54933	1	8.793226377	25.38385808	34.87253361
54934	1	5.024700787	23.20809882	34.87253361
54935	1	5.024700787	21.75759264	36.92385912
54936	1	3.76852559	23.9333519	36.92385912
54937	1	6.280875984	23.9333519	36.92385912
54938	1	2.512350394	21.75759264	36.92385912
54939	1	2.512350394	20.30708646	38.97518462
54940	1	1.256175197	22.48284573	38.97518462
54941	1	3.76852559	22.48284573	38.97518462
54942	1	0	20.30708646	38.97518462
54943	1	0	18.85658029	41.02651013
54944	1	-1.256175197	21.03233955	41.02651013
54945	1	1.256175197	21.03233955	41.02651013
54946	1	-2.512350394	18.85658029	41.02651013
54947	1	-2.512350394	17.40607411	43.07783564
54948	1	-3.76852559	19.58183338	43.07783564
54949	1	-1.256175197	19.58183338	43.07783564
54950	1	-5.024700787	17.40607411	43.07783564
54951	1	-5.024700787	15.95556794	45.12916114
54952	1	-6.280875984	18.1313272	45.12916114
54953	1	-3.76852559	18.1313272	45.12916114
54954	1	-7.537051181	15.95556794	45.12916114
54955	1	-7.537051181	14.50506176	47.18048665
54956	1	-8.793226377	16.68082102	47.18048665
54957	1	-6.280875984	16.68082102	47.18048665
54958	1	-10.04940157	14.50506176	47.18048665
54959	1	-10.04940157	13.05455558	49.23181215
54960	1	-11.30557677	15.23031485	49.23181215
54961	1	-8.793226377	15.23031485	49.23181215
54962	1	-12.56175197	13.05455558	49.23181215
54963	1	25.12350394	30.4606297	24.61590608
54964	1	22.61115354	30.4606297	24.61590608
54965	1	22.61115354	29.01012352	26.66723158
54966	1	20.09880315	29.01012352	26.66723158
54967	1	20.09880315	27.55961734	28.71855709
54968	1	18.84262795	29.73537661	28.71855709
54969	1	21.35497835	29.73537661	28.71855709
54970	1	17.58645275	27.55961734	28.71855709
54971	1	17.58645275	26.10911117	30.7698826
54972	1	16.33027756	28.28487043	30.7698826
54973	1	18.84262795	28.28487043	30.7698826
54974	1	15.07410236	26.10911117	30.7698826
54975	1	15.07410236	24.65860499	32.8212081
54976	1	13.81792716	26.83436426	32.8212081
54977	1	16.33027756	26.83436426	32.8212081
54978	1	12.56175197	24.65860499	32.8212081
54979	1	12.56175197	23.20809882	34.87253361
54980	1	11.30557677	25.38385808	34.87253361
54981	1	13.81792716	25.38385808	34.87253361
54982	1	10.04940157	23.20809882	34.87253361
54983	1	10.04940157	21.75759264	36.92385912
54984	1	8.793226377	23.9333519	36.92385912
54985	1	11.30557677	23.9333519	36.92385912
54986	1	7.537051181	21.75759264	36.92385912
54987	1	7.537051181	20.30708646	38.97518462
54988	1	6.280875984	22.48284573	38.97518462
54989	1	8.793226377	22.48284573	38.97518462
54990	1	5.024700787	20.30708646	38.97518462
54991	1	5.024700787	18.85658029	41.02651013
54992	1	3.76852559	21.03233955	41.02651013
54993	1	6.280875984	21.03233955	41.02651013
54994	1	2.512350394	18.85658029	41.02651013
54995	1	2.512350394	17.40607411	43.07783564
54996	1	1.256175197	19.58183338	43.07783564
54997	1	3.76852559	19.58183338	43.07783564
54998	1	0	17.40607411	43.07783564
54999	1	0	15.95556794	45.12916114
55000	1	-1.256175197	18.1313272	45.12916114
55001	1	1.256175197	18.1313272	45.12916114
55002	1	-2.512350394	15.95556794	45.12916114
55003	1	-2.512350394	14.50506176	47.18048665
55004	1	-3.76852559	16.68082102	47.18048665
55005	1	-1.256175197	16.68082102	47.18048665
55006	1	-5.024700787	14.50506176	47.18048665
55007	1	-5.024700787	13.05455558	49.23181215
55008	1	-6.280875984	15.23031485	49.23181215
55009	1	-3.76852559	15.23031485	49.23181215
55010	1	-7.537051181	13.05455558	49.23181215
55011	1	30.14820472	30.4606297	24.61590608
55012	1	27.63585433	30.4606297	24.61590608
55013	1	27.63585433	29.01012352	26.66723158
55014	1	25.12350394	29.01012352	26.66723158
55015	1	25.12350394	27.55961734	28.71855709
55016	1	23.86732874	29.73537661	28.71855709
55017	1	26.37967913	29.73537661	28.71855709
55018	1	22.61115354	27.55961734	28.71855709
55019	1	22.61115354	26.10911117	30.7698826
55020	1	21.35497835	28.28487043	30.7698826
55021	1	23.86732874	28.28487043	30.7698826
55022	1	20.09880315	26.10911117	30.7698826
55023	1	20.09880315	24.65860499	32.8212081
55024	1	18.84262795	26.83436426	32.8212081
55025	1	21.35497835	26.83436426	32.8212081
55026	1	17.58645275	24.65860499	32.8212081
55027	1	17.58645275	23.20809882	34.87253361
55028	1	16.33027756	25.38385808	34.87253361
55029	1	18.84262795	25.38385808	34.87253361
55030	1	15.07410236	23.20809882	34.87253361
55031	1	15.07410236	21.75759264	36.92385912
55032	1	13.81792716	23.9333519	36.92385912
55033	1	16.33027756	23.9333519	36.92385912
55034	1	12.56175197	21.75759264	36.92385912
55035	1	12.56175197	20.30708646	38.97518462
55036	1	11.30557677	22.48284573	38.97518462
55037	1	13.81792716	22.48284573	38.97518462
55038	1	10.04940157	20.30708646	38.97518462
55039	1	10.04940157	18.85658029	41.02651013
55040	1	8.793226377	21.03233955	41.02651013
55041	1	11.30557677	21.03233955	41.02651013
55042	1	7.537051181	18.85658029	41.02651013
55043	1	7.537051181	17.40607411	43.07783564
55044	1	6.280875984	19.58183338	43.07783564
55045	1	8.793226377	19.58183338	43.07783564
55046	1	5.024700787	17.40607411	43.07783564
55047	1	5.024700787	15.95556794	45.12916114
55048	1	3.76852559	18.1313272	45.12916114
55049	1	6.280875984	18.1313272	45.12916114
55050	1	2.512350394	15.95556794	45.12916114
55051	1	2.512350394	14.50506176	47.18048665
55052	1	1.256175197	16.68082102	47.18048665
55053	1	3.76852559	16.68082102	47.18048665
55054	1	0	14.50506176	47.18048665
55055	1	0	13.05455558	49.23181215
55056	1	-1.256175197	15.23031485	49.23181215
55057	1	1.256175197	15.23031485	49.23181215
55058	1	-2.512350394	13.05455558	49.23181215
55059	1	30.14820472	29.01012352	26.66723158
55060	1	30.14820472	27.55961734	28.71855709
55061	1	28.89202953	29.73537661	28.71855709
55062	1	27.63585433	27.55961734	28.71855709
55063	1	27.63585433	26.10911117	30.7698826
55064	1	26.37967913	28.28487043	30.7698826
55065	1	28.89202953	28.28487043	30.7698826
55066	1	25.12350394	26.10911117	30.7698826
55067	1	25.12350394	24.65860499	32.8212081
55068	1	23.86732874	26.83436426	32.8212081
55069	1	26.37967913	26.83436426	32.8212081
55070	1	22.61115354	24.65860499	32.8212081
55071	1	22.61115354	23.20809882	34.87253361
55072	1	21.35497835	25.38385808	34.87253361
55073	1	23.86732874	25.38385808	34.87253361
55074	1	20.09880315	23.20809882	34.87253361
55075	1	20.09880315	21.75759264	36.92385912
55076	1	18.84262795	23.9333519	36.92385912
55077	1	21.35497835	23.9333519	36.92385912
55078	1	17.58645275	21.75759264	36.92385912
55079	1	17.58645275	20.30708646	38.97518462
55080	1	16.33027756	22.48284573	38.97518462
55081	1	18.84262795	22.48284573	38.97518462
55082	1	15.07410236	20.30708646	38.97518462
55083	1	15.07410236	18.85658029	41.02651013
55084	1	13.81792716	21.03233955	41.02651013
55085	1	16.33027756	21.03233955	41.02651013
55086	1	12.56175197	18.85658029	41.02651013
55087	1	12.56175197	17.40607411	43.07783564
55088	1	11.30557677	19.58183338	43.07783564
55089	1	13.81792716	19.58183338	43.07783564
55090	1	10.04940157	17.40607411	43.07783564
55091	1	10.04940157	15.95556794	45.12916114
55092	1	8.793226377	18.1313272	45.12916114
55093	1	11.30557677	18.1313272	45.12916114
55094	1	7.537051181	15.95556794	45.12916114
55095	1	7.537051181	14.50506176	47.18048665
55096	1	6.280875984	16.68082102	47.18048665
55097	1	8.793226377	16.68082102	47.18048665
55098	1	5.024700787	14.50506176	47.18048665
55099	1	5.024700787	13.05455558	49.23181215
55100	1	3.76852559	15.23031485	49.23181215
55101	1	6.280875984	15.23031485	49.23181215
55102	1	2.512350394	13.05455558	49.23181215
55103	1	30.14820472	26.10911117	30.7698826
55104	1	30.14820472	24.65860499	32.8212081
55105	1	28.89202953	26.83436426	32.8212081
55106	1	27.63585433	24.65860499	32.8212081
55107	1	27.63585433	23.20809882	34.87253361
55108	1	26.37967913	25.38385808	34.87253361
55109	1	28.89202953	25.38385808	34.87253361
55110	1	25.12350394	23.20809882	34.87253361
55111	1	25.12350394	21.75759264	36.92385912
55112	1	23.86732874	23.9333519	36.92385912
55113	1	26.37967913	23.9333519	36.92385912
55114	1	22.61115354	21.75759264	36.92385912
55115	1	22.61115354	20.30708646	38.97518462
55116	1	21.35497835	22.48284573	38.97518462
55117	1	23.86732874	22.48284573	38.97518462
55118	1	20.09880315	20.30708646	38.97518462
55119	1	20.09880315	18.85658029	41.02651013
55120	1	18.84262795	21.03233955	41.02651013
55121	1	21.35497835	21.03233955	41.02651013
55122	1	17.58645275	18.85658029	41.02651013
55123	1	17.58645275	17.40607411	43.07783564
55124	1	16.33027756	19.58183338	43.07783564
55125	1	18.84262795	19.58183338	43.07783564
55126	1	15.07410236	17.40607411	43.07783564
55127	1	15.07410236	15.95556794	45.12916114
55128	1	13.81792716	18.1313272	45.12916114
55129	1	16.33027756	18.1313272	45.12916114
55130	1	12.56175197	15.95556794	45.12916114
55131	1	12.56175197	14.50506176	47.18048665
55132	1	11.30557677	16.68082102	47.18048665
55133	1	13.81792716	16.68082102	47.18048665
55134	1	10.04940157	14.50506176	47.18048665
55135	1	10.04940157	13.05455558	49.23181215
55136	1	8.793226377	15.23031485	49.23181215
55137	1	11.30557677	15.23031485	49.23181215
55138	1	7.537051181	13.05455558	49.23181215
55139	1	30.14820472	23.20809882	34.87253361
55140	1	30.14820472	21.75759264	36.92385912
55141	1	28.89202953	23.9333519	36.92385912
55142	1	27.63585433	21.75759264	36.92385912
55143	1	27.63585433	20.30708646	38.97518462
55144	1	26.37967913	22.48284573	38.97518462
55145	1	28.89202953	22.48284573	38.97518462
55146	1	25.12350394	20.30708646	38.97518462
55147	1	25.12350394	18.85658029	41.02651013
55148	1	23.86732874	21.03233955	41.02651013
55149	1	26.37967913	21.03233955	41.02651013
55150	1	22.61115354	18.85658029	41.02651013
55151	1	22.61115354	17.40607411	43.07783564
55152	1	21.35497835	19.58183338	43.07783564
55153	1	23.86732874	19.58183338	43.07783564
55154	1	20.09880315	17.40607411	43.07783564
55155	1	20.09880315	15.95556794	45.12916114
55156	1	18.84262795	18.1313272	45.12916114
55157	1	21.35497835	18.1313272	45.12916114
55158	1	17.58645275	15.95556794	45.12916114
55159	1	17.58645275	14.50506176	47.18048665
55160	1	16.33027756	16.68082102	47.18048665
55161	1	18.84262795	16.68082102	47.18048665
55162	1	15.07410236	14.50506176	47.18048665
55163	1	15.07410236	13.05455558	49.23181215
55164	1	13.81792716	15.23031485	49.23181215
55165	1	16.33027756	15.23031485	49.23181215
55166	1	12.56175197	13.05455558	49.23181215
55167	1	30.14820472	20.30708646	38.97518462
55168	1	30.14820472	18.85658029	41.02651013
55169	1	28.89202953	21.03233955	41.02651013
55170	1	27.63585433	18.85658029	41.02651013
55171	1	27.63585433	17.40607411	43.07783564
55172	1	26.37967913	19.58183338	43.07783564
55173	1	28.89202953	19.58183338	43.07783564
55174	1	25.12350394	17.40607411	43.07783564
55175	1	25.12350394	15.95556794	45.12916114
55176	1	23.86732874	18.1313272	45.12916114
55177	1	26.37967913	18.1313272	45.12916114
55178	1	22.61115354	15.95556794	45.12916114
55179	1	22.61115354	14.50506176	47.18048665
55180	1	21.35497835	16.68082102	47.18048665
55181	1	23.86732874	16.68082102	47.18048665
55182	1	20.09880315	14.50506176	47.18048665
55183	1	20.09880315	13.05455558	49.23181215
55184	1	18.84262795	15.23031485	49.23181215
55185	1	21.35497835	15.23031485	49.23181215
55186	1	17.58645275	13.05455558	49.23181215
55187	1	30.14820472	17.40607411	43.07783564
55188	1	30.14820472	15.95556794	45.12916114
55189	1	28.89202953	18.1313272	45.12916114
55190	1	27.63585433	15.95556794	45.12916114
55191	1	27.63585433	14.50506176	47.18048665
55192	1	26.37967913	16.68082102	47.18048665
55193	1	28.89202953	16.68082102	47.18048665
55194	1	25.12350394	14.50506176	47.18048665
55195	1	25.12350394	13.05455558	49.23181215
55196	1	23.86732874	15.23031485	49.23181215
55197	1	26.37967913	15.23031485	49.23181215
55198	1	22.61115354	13.05455558	49.23181215
55199	1	30.14820472	14.50506176	47.18048665
55200	1	30.14820472	13.05455558	49.23181215
55201	1	28.89202953	15.23031485	49.23181215
55202	1	27.63585433	13.05455558	49.23181215
55203	1	-30.14820472	30.4606297	30.7698826
55204	1	-25.12350394	30.4606297	30.7698826
55205	1	-27.63585433	30.4606297	30.7698826
55206	1	-27.63585433	29.01012352	32.8212081
55207	1	-30.14820472	29.01012352	32.8212081
55208	1	-30.14820472	27.55961734	34.87253361
55209	1	-28.89202953	29.73537661	34.87253361
55210	1	-20.09880315	30.4606297	30.7698826
55211	1	-22.61115354	30.4606297	30.7698826
55212	1	-22.61115354	29.01012352	32.8212081
55213	1	-25.12350394	29.01012352	32.8212081
55214	1	-25.12350394	27.55961734	34.87253361
55215	1	-26.37967913	29.73537661	34.87253361
55216	1	-23.86732874	29.73537661	34.87253361
55217	1	-27.63585433	27.55961734	34.87253361
55218	1	-27.63585433	26.10911117	36.92385912
55219	1	-28.89202953	28.28487043	36.92385912
55220	1	-26.37967913	28.28487043	36.92385912
55221	1	-30.14820472	26.10911117	36.92385912
55222	1	-30.14820472	24.65860499	38.97518462
55223	1	-28.89202953	26.83436426	38.97518462
55224	1	-15.07410236	30.4606297	30.7698826
55225	1	-17.58645275	30.4606297	30.7698826
55226	1	-17.58645275	29.01012352	32.8212081
55227	1	-20.09880315	29.01012352	32.8212081
55228	1	-20.09880315	27.55961734	34.87253361
55229	1	-21.35497835	29.73537661	34.87253361
55230	1	-18.84262795	29.73537661	34.87253361
55231	1	-22.61115354	27.55961734	34.87253361
55232	1	-22.61115354	26.10911117	36.92385912
55233	1	-23.86732874	28.28487043	36.92385912
55234	1	-21.35497835	28.28487043	36.92385912
55235	1	-25.12350394	26.10911117	36.92385912
55236	1	-25.12350394	24.65860499	38.97518462
55237	1	-26.37967913	26.83436426	38.97518462
55238	1	-23.86732874	26.83436426	38.97518462
55239	1	-27.63585433	24.65860499	38.97518462
55240	1	-27.63585433	23.20809882	41.02651013
55241	1	-28.89202953	25.38385808	41.02651013
55242	1	-26.37967913	25.38385808	41.02651013
55243	1	-30.14820472	23.20809882	41.02651013
55244	1	-30.14820472	21.75759264	43.07783564
55245	1	-28.89202953	23.9333519	43.07783564
55246	1	-10.04940157	30.4606297	30.7698826
55247	1	-12.56175197	30.4606297	30.7698826
55248	1	-12.56175197	29.01012352	32.8212081
55249	1	-15.07410236	29.01012352	32.8212081
55250	1	-15.07410236	27.55961734	34.87253361
55251	1	-16.33027756	29.73537661	34.87253361
55252	1	-13.81792716	29.73537661	34.87253361
55253	1	-17.58645275	27.55961734	34.87253361
55254	1	-17.58645275	26.10911117	36.92385912
55255	1	-18.84262795	28.28487043	36.92385912
55256	1	-16.33027756	28.28487043	36.92385912
55257	1	-20.09880315	26.10911117	36.92385912
55258	1	-20.09880315	24.65860499	38.97518462
55259	1	-21.35497835	26.83436426	38.97518462
55260	1	-18.84262795	26.83436426	38.97518462
55261	1	-22.61115354	24.65860499	38.97518462
55262	1	-22.61115354	23.20809882	41.02651013
55263	1	-23.86732874	25.38385808	41.02651013
55264	1	-21.35497835	25.38385808	41.02651013
55265	1	-25.12350394	23.20809882	41.02651013
55266	1	-25.12350394	21.75759264	43.07783564
55267	1	-26.37967913	23.9333519	43.07783564
55268	1	-23.86732874	23.9333519	43.07783564
55269	1	-27.63585433	21.75759264	43.07783564
55270	1	-27.63585433	20.30708646	45.12916114
55271	1	-28.89202953	22.48284573	45.12916114
55272	1	-26.37967913	22.48284573	45.12916114
55273	1	-30.14820472	20.30708646	45.12916114
55274	1	-30.14820472	18.85658029	47.18048665
55275	1	-28.89202953	21.03233955	47.18048665
55276	1	-5.024700787	30.4606297	30.7698826
55277	1	-7.537051181	30.4606297	30.7698826
55278	1	-7.537051181	29.01012352	32.8212081
55279	1	-10.04940157	29.01012352	32.8212081
55280	1	-10.04940157	27.55961734	34.87253361
55281	1	-11.30557677	29.73537661	34.87253361
55282	1	-8.793226377	29.73537661	34.87253361
55283	1	-12.56175197	27.55961734	34.87253361
55284	1	-12.56175197	26.10911117	36.92385912
55285	1	-13.81792716	28.28487043	36.92385912
55286	1	-11.30557677	28.28487043	36.92385912
55287	1	-15.07410236	26.10911117	36.92385912
55288	1	-15.07410236	24.65860499	38.97518462
55289	1	-16.33027756	26.83436426	38.97518462
55290	1	-13.81792716	26.83436426	38.97518462
55291	1	-17.58645275	24.65860499	38.97518462
55292	1	-17.58645275	23.20809882	41.02651013
55293	1	-18.84262795	25.38385808	41.02651013
55294	1	-16.33027756	25.38385808	41.02651013
55295	1	-20.09880315	23.20809882	41.02651013
55296	1	-20.09880315	21.75759264	43.07783564
55297	1	-21.35497835	23.9333519	43.07783564
55298	1	-18.84262795	23.9333519	43.07783564
55299	1	-22.61115354	21.75759264	43.07783564
55300	1	-22.61115354	20.30708646	45.12916114
55301	1	-23.86732874	22.48284573	45.12916114
55302	1	-21.35497835	22.48284573	45.12916114
55303	1	-25.12350394	20.30708646	45.12916114
55304	1	-25.12350394	18.85658029	47.18048665
55305	1	-26.37967913	21.03233955	47.18048665
55306	1	-23.86732874	21.03233955	47.18048665
55307	1	-27.63585433	18.85658029	47.18048665
55308	1	-27.63585433	17.40607411	49.23181215
55309	1	-28.89202953	19.58183338	49.23181215
55310	1	-26.37967913	19.58183338	49.23181215
55311	1	-30.14820472	17.40607411	49.23181215
55312	1	0	30.4606297	30.7698826
55313	1	-2.512350394	30.4606297	30.7698826
55314	1	-2.512350394	29.01012352	32.8212081
55315	1	-5.024700787	29.01012352	32.8212081
55316	1	-5.024700787	27.55961734	34.87253361
55317	1	-6.280875984	29.73537661	34.87253361
55318	1	-3.76852559	29.73537661	34.87253361
55319	1	-7.537051181	27.55961734	34.87253361
55320	1	-7.537051181	26.10911117	36.92385912
55321	1	-8.793226377	28.28487043	36.92385912
55322	1	-6.280875984	28.28487043	36.92385912
